epoch 0:	style:8.66e-02 	 Rec:8.66e-02 	Time: 0.01
epoch 17900:	style:5.90e-03 	 Rec:2.37e-04 	Time: 0.36
epoch 17950:	style:6.13e-03 	 Rec:3.31e-04 	Time: 0.40
epoch 18000:	style:6.07e-03 	 Rec:3.08e-04 	Time: 0.35
epoch 18050:	style:5.17e-03 	 Rec:1.47e-04 	Time: 0.34
epoch 18100:	style:6.73e-03 	 Rec:1.18e-04 	Time: 0.38
epoch 18150:	style:5.93e-03 	 Rec:1.08e-04 	Time: 0.40
epoch 18200:	style:6.01e-03 	 Rec:9.52e-05 	Time: 0.39
epoch 18250:	style:5.19e-03 	 Rec:8.91e-05 	Time: 0.36
epoch 18300:	style:6.13e-03 	 Rec:8.98e-05 	Time: 0.35
epoch 18350:	style:6.64e-03 	 Rec:8.39e-05 	Time: 0.34
epoch 18400:	style:5.99e-03 	 Rec:8.08e-05 	Time: 0.40
epoch 18450:	style:6.24e-03 	 Rec:8.02e-05 	Time: 0.41
epoch 18500:	style:6.46e-03 	 Rec:7.87e-05 	Time: 0.39
epoch 18550:	style:4.91e-03 	 Rec:8.07e-05 	Time: 0.39
epoch 18600:	style:5.68e-03 	 Rec:7.03e-05 	Time: 0.36
epoch 18650:	style:6.19e-03 	 Rec:7.00e-05 	Time: 0.33
epoch 18700:	style:4.85e-03 	 Rec:8.14e-05 	Time: 0.33
epoch 18750:	style:6.18e-03 	 Rec:7.34e-05 	Time: 0.33
epoch 18800:	style:6.49e-03 	 Rec:6.54e-05 	Time: 0.40
epoch 18850:	style:7.91e-03 	 Rec:6.56e-05 	Time: 0.39
epoch 18900:	style:5.90e-03 	 Rec:6.75e-05 	Time: 0.37
epoch 18950:	style:5.68e-03 	 Rec:7.11e-05 	Time: 0.36
epoch 19000:	style:6.17e-03 	 Rec:6.47e-05 	Time: 0.40
epoch 19050:	style:6.11e-03 	 Rec:6.14e-05 	Time: 0.40
epoch 19100:	style:6.67e-03 	 Rec:6.76e-05 	Time: 0.39
epoch 19150:	style:6.65e-03 	 Rec:6.46e-05 	Time: 0.39
epoch 19200:	style:5.78e-03 	 Rec:6.03e-05 	Time: 0.39
epoch 19250:	style:5.65e-03 	 Rec:6.45e-05 	Time: 0.33
epoch 19300:	style:6.24e-03 	 Rec:6.35e-05 	Time: 0.39
epoch 19350:	style:4.62e-03 	 Rec:5.84e-05 	Time: 0.39
epoch 19400:	style:6.05e-03 	 Rec:6.11e-05 	Time: 0.40
epoch 19450:	style:5.51e-03 	 Rec:5.94e-05 	Time: 0.39
epoch 19500:	style:6.41e-03 	 Rec:6.30e-05 	Time: 0.39
epoch 19550:	style:6.41e-03 	 Rec:6.07e-05 	Time: 0.38
epoch 19600:	style:6.05e-03 	 Rec:6.09e-05 	Time: 0.41
epoch 19650:	style:5.06e-03 	 Rec:5.65e-05 	Time: 0.40
epoch 19700:	style:6.61e-03 	 Rec:5.75e-05 	Time: 0.39
epoch 19750:	style:7.85e-03 	 Rec:5.83e-05 	Time: 0.39
epoch 19800:	style:5.70e-03 	 Rec:5.67e-05 	Time: 0.39
epoch 19850:	style:6.41e-03 	 Rec:5.92e-05 	Time: 0.35
epoch 19900:	style:5.76e-03 	 Rec:5.21e-05 	Time: 0.39
epoch 19950:	style:6.67e-03 	 Rec:5.23e-05 	Time: 0.40
epoch 20000:	style:5.79e-03 	 Rec:5.57e-05 	Time: 0.42
epoch 20050:	style:5.40e-03 	 Rec:6.02e-05 	Time: 0.39
epoch 20100:	style:5.30e-03 	 Rec:5.30e-05 	Time: 0.40
epoch 20150:	style:4.80e-03 	 Rec:5.44e-05 	Time: 0.36
epoch 20200:	style:6.27e-03 	 Rec:5.28e-05 	Time: 0.39
epoch 20250:	style:6.10e-03 	 Rec:5.50e-05 	Time: 0.37
epoch 20300:	style:5.93e-03 	 Rec:5.26e-05 	Time: 0.38
epoch 20350:	style:5.86e-03 	 Rec:5.36e-05 	Time: 0.36
epoch 20400:	style:5.69e-03 	 Rec:5.25e-05 	Time: 0.36
epoch 20450:	style:6.06e-03 	 Rec:6.10e-05 	Time: 0.33
epoch 20500:	style:7.22e-03 	 Rec:5.68e-05 	Time: 0.38
epoch 20550:	style:5.97e-03 	 Rec:5.67e-05 	Time: 0.37
epoch 20600:	style:5.91e-03 	 Rec:5.44e-05 	Time: 0.35
epoch 20650:	style:6.34e-03 	 Rec:5.57e-05 	Time: 0.40
epoch 20700:	style:6.78e-03 	 Rec:5.26e-05 	Time: 0.37
epoch 20750:	style:5.22e-03 	 Rec:5.84e-05 	Time: 0.36
epoch 20800:	style:5.87e-03 	 Rec:4.97e-05 	Time: 0.38
epoch 20850:	style:5.39e-03 	 Rec:4.90e-05 	Time: 0.40
epoch 20900:	style:6.20e-03 	 Rec:5.68e-05 	Time: 0.37
epoch 20950:	style:5.26e-03 	 Rec:4.95e-05 	Time: 0.34
epoch 21000:	style:5.94e-03 	 Rec:5.64e-05 	Time: 0.37
epoch 21050:	style:4.84e-03 	 Rec:4.75e-05 	Time: 0.33
epoch 21100:	style:7.03e-03 	 Rec:5.76e-05 	Time: 0.40
epoch 21150:	style:6.44e-03 	 Rec:5.77e-05 	Time: 0.35
epoch 21200:	style:5.51e-03 	 Rec:4.95e-05 	Time: 0.34
epoch 21250:	style:6.86e-03 	 Rec:5.10e-05 	Time: 0.38
epoch 21300:	style:6.28e-03 	 Rec:4.68e-05 	Time: 0.36
epoch 21350:	style:6.65e-03 	 Rec:5.05e-05 	Time: 0.35
epoch 21400:	style:6.34e-03 	 Rec:5.67e-05 	Time: 0.34
epoch 21450:	style:5.97e-03 	 Rec:5.67e-05 	Time: 0.35
epoch 21500:	style:5.78e-03 	 Rec:5.66e-05 	Time: 0.33
epoch 21550:	style:6.32e-03 	 Rec:5.07e-05 	Time: 0.33
epoch 21600:	style:5.72e-03 	 Rec:4.99e-05 	Time: 0.37
epoch 21650:	style:4.83e-03 	 Rec:5.81e-05 	Time: 0.40
epoch 21700:	style:5.85e-03 	 Rec:5.14e-05 	Time: 0.35
epoch 21750:	style:6.34e-03 	 Rec:5.43e-05 	Time: 0.37
epoch 21800:	style:6.60e-03 	 Rec:5.78e-05 	Time: 0.39
epoch 21850:	style:5.78e-03 	 Rec:5.59e-05 	Time: 0.39
epoch 21900:	style:6.50e-03 	 Rec:5.39e-05 	Time: 0.39
epoch 21950:	style:5.65e-03 	 Rec:5.12e-05 	Time: 0.34
