epoch 0:	pdl:1.29e+00 	 Rec:1.29e+00 	Time: 0.01
epoch 17000:	pdl:5.37e-01 	 Rec:1.99e-02 	Time: 0.54
epoch 17050:	pdl:5.60e-01 	 Rec:1.31e-02 	Time: 0.54
epoch 17100:	pdl:5.56e-01 	 Rec:1.66e-02 	Time: 0.54
epoch 17150:	pdl:5.37e-01 	 Rec:1.31e-02 	Time: 0.55
epoch 17200:	pdl:5.38e-01 	 Rec:1.40e-02 	Time: 0.54
epoch 17250:	pdl:5.37e-01 	 Rec:1.83e-02 	Time: 0.54
epoch 17300:	pdl:5.54e-01 	 Rec:1.19e-02 	Time: 0.54
epoch 17350:	pdl:5.31e-01 	 Rec:1.29e-02 	Time: 0.54
epoch 17400:	pdl:5.12e-01 	 Rec:1.75e-02 	Time: 0.54
epoch 17450:	pdl:5.34e-01 	 Rec:2.26e-02 	Time: 0.55
epoch 17500:	pdl:5.33e-01 	 Rec:1.51e-02 	Time: 0.54
epoch 17550:	pdl:5.40e-01 	 Rec:1.28e-02 	Time: 0.54
epoch 17600:	pdl:5.57e-01 	 Rec:1.68e-02 	Time: 0.55
epoch 17650:	pdl:5.72e-01 	 Rec:1.38e-02 	Time: 0.54
epoch 17700:	pdl:5.54e-01 	 Rec:1.28e-02 	Time: 0.54
epoch 17750:	pdl:5.60e-01 	 Rec:1.42e-02 	Time: 0.55
epoch 17800:	pdl:5.52e-01 	 Rec:1.59e-02 	Time: 0.54
epoch 17850:	pdl:5.50e-01 	 Rec:1.38e-02 	Time: 0.55
epoch 17900:	pdl:5.35e-01 	 Rec:1.68e-02 	Time: 0.54
epoch 17950:	pdl:5.18e-01 	 Rec:1.88e-02 	Time: 0.54
epoch 18000:	pdl:5.35e-01 	 Rec:1.57e-02 	Time: 0.54
epoch 18050:	pdl:5.36e-01 	 Rec:8.23e-03 	Time: 0.55
epoch 18100:	pdl:5.65e-01 	 Rec:7.59e-03 	Time: 0.54
epoch 18150:	pdl:5.14e-01 	 Rec:6.97e-03 	Time: 0.55
epoch 18200:	pdl:5.03e-01 	 Rec:6.71e-03 	Time: 0.54
epoch 18250:	pdl:5.96e-01 	 Rec:6.35e-03 	Time: 0.54
epoch 18300:	pdl:5.46e-01 	 Rec:6.13e-03 	Time: 0.54
epoch 18350:	pdl:5.12e-01 	 Rec:6.22e-03 	Time: 0.55
epoch 18400:	pdl:5.28e-01 	 Rec:6.10e-03 	Time: 0.54
epoch 18450:	pdl:5.43e-01 	 Rec:6.17e-03 	Time: 0.54
epoch 18500:	pdl:5.95e-01 	 Rec:6.26e-03 	Time: 0.54
epoch 18550:	pdl:5.34e-01 	 Rec:5.87e-03 	Time: 0.54
epoch 18600:	pdl:5.41e-01 	 Rec:5.98e-03 	Time: 0.54
epoch 18650:	pdl:5.25e-01 	 Rec:5.76e-03 	Time: 0.55
epoch 18700:	pdl:5.42e-01 	 Rec:5.72e-03 	Time: 0.54
epoch 18750:	pdl:5.21e-01 	 Rec:5.75e-03 	Time: 0.54
epoch 18800:	pdl:5.53e-01 	 Rec:5.58e-03 	Time: 0.54
epoch 18850:	pdl:5.66e-01 	 Rec:5.63e-03 	Time: 0.55
epoch 18900:	pdl:5.10e-01 	 Rec:5.55e-03 	Time: 0.55
epoch 18950:	pdl:5.22e-01 	 Rec:5.78e-03 	Time: 0.55
epoch 19000:	pdl:5.35e-01 	 Rec:5.74e-03 	Time: 0.55
epoch 19050:	pdl:4.95e-01 	 Rec:5.56e-03 	Time: 0.55
epoch 19100:	pdl:5.26e-01 	 Rec:5.44e-03 	Time: 0.55
epoch 19150:	pdl:5.36e-01 	 Rec:5.80e-03 	Time: 0.55
epoch 19200:	pdl:5.44e-01 	 Rec:5.44e-03 	Time: 0.56
epoch 19250:	pdl:5.42e-01 	 Rec:5.33e-03 	Time: 0.57
epoch 19300:	pdl:5.44e-01 	 Rec:5.57e-03 	Time: 0.56
epoch 19350:	pdl:5.21e-01 	 Rec:5.56e-03 	Time: 0.56
epoch 19400:	pdl:5.15e-01 	 Rec:5.23e-03 	Time: 0.56
epoch 19450:	pdl:5.05e-01 	 Rec:5.46e-03 	Time: 0.56
epoch 19500:	pdl:5.15e-01 	 Rec:5.59e-03 	Time: 0.56
epoch 19550:	pdl:5.26e-01 	 Rec:5.24e-03 	Time: 0.56
epoch 19600:	pdl:5.27e-01 	 Rec:5.39e-03 	Time: 0.56
epoch 19650:	pdl:5.06e-01 	 Rec:5.26e-03 	Time: 0.56
epoch 19700:	pdl:5.75e-01 	 Rec:5.52e-03 	Time: 0.56
epoch 19750:	pdl:5.22e-01 	 Rec:5.12e-03 	Time: 0.56
epoch 19800:	pdl:5.30e-01 	 Rec:5.33e-03 	Time: 0.56
epoch 19850:	pdl:5.14e-01 	 Rec:5.22e-03 	Time: 0.56
epoch 19900:	pdl:5.68e-01 	 Rec:5.20e-03 	Time: 0.56
epoch 19950:	pdl:5.29e-01 	 Rec:5.49e-03 	Time: 0.56
epoch 20000:	pdl:5.46e-01 	 Rec:5.49e-03 	Time: 0.59
epoch 20050:	pdl:5.31e-01 	 Rec:5.46e-03 	Time: 0.56
epoch 20100:	pdl:5.57e-01 	 Rec:5.41e-03 	Time: 0.56
epoch 20150:	pdl:5.34e-01 	 Rec:5.22e-03 	Time: 0.56
epoch 20200:	pdl:5.28e-01 	 Rec:5.47e-03 	Time: 0.56
epoch 20250:	pdl:5.34e-01 	 Rec:5.53e-03 	Time: 0.58
epoch 20300:	pdl:5.50e-01 	 Rec:5.20e-03 	Time: 0.56
epoch 20350:	pdl:5.30e-01 	 Rec:5.21e-03 	Time: 0.56
epoch 20400:	pdl:5.17e-01 	 Rec:5.42e-03 	Time: 0.56
epoch 20450:	pdl:5.23e-01 	 Rec:5.16e-03 	Time: 0.56
epoch 20500:	pdl:5.71e-01 	 Rec:5.16e-03 	Time: 0.56
epoch 20550:	pdl:5.02e-01 	 Rec:5.47e-03 	Time: 0.56
epoch 20600:	pdl:5.16e-01 	 Rec:5.06e-03 	Time: 0.60
epoch 20650:	pdl:5.47e-01 	 Rec:5.54e-03 	Time: 0.56
epoch 20700:	pdl:5.12e-01 	 Rec:5.34e-03 	Time: 0.56
epoch 20750:	pdl:5.33e-01 	 Rec:5.24e-03 	Time: 0.56
epoch 20800:	pdl:5.18e-01 	 Rec:5.10e-03 	Time: 0.56
epoch 20850:	pdl:5.30e-01 	 Rec:5.02e-03 	Time: 0.56
epoch 20900:	pdl:5.55e-01 	 Rec:5.46e-03 	Time: 0.56
epoch 20950:	pdl:5.22e-01 	 Rec:5.24e-03 	Time: 0.56
epoch 21000:	pdl:5.43e-01 	 Rec:5.67e-03 	Time: 0.56
epoch 21050:	pdl:5.56e-01 	 Rec:5.24e-03 	Time: 0.56
epoch 21100:	pdl:5.15e-01 	 Rec:5.11e-03 	Time: 0.56
epoch 21150:	pdl:5.85e-01 	 Rec:5.11e-03 	Time: 0.56
epoch 21200:	pdl:5.21e-01 	 Rec:5.09e-03 	Time: 0.56
epoch 21250:	pdl:5.27e-01 	 Rec:5.35e-03 	Time: 0.56
epoch 21300:	pdl:5.24e-01 	 Rec:5.20e-03 	Time: 0.56
epoch 21350:	pdl:5.62e-01 	 Rec:5.12e-03 	Time: 0.56
epoch 21400:	pdl:5.61e-01 	 Rec:5.12e-03 	Time: 0.56
epoch 21450:	pdl:5.18e-01 	 Rec:5.35e-03 	Time: 0.56
epoch 21500:	pdl:5.42e-01 	 Rec:5.25e-03 	Time: 0.56
epoch 21550:	pdl:5.37e-01 	 Rec:4.92e-03 	Time: 0.56
epoch 21600:	pdl:5.04e-01 	 Rec:5.12e-03 	Time: 0.56
epoch 21650:	pdl:5.40e-01 	 Rec:5.07e-03 	Time: 0.56
epoch 21700:	pdl:5.43e-01 	 Rec:5.16e-03 	Time: 0.56
epoch 21750:	pdl:5.35e-01 	 Rec:5.27e-03 	Time: 0.56
epoch 21800:	pdl:5.48e-01 	 Rec:5.21e-03 	Time: 0.56
epoch 21850:	pdl:5.35e-01 	 Rec:4.88e-03 	Time: 0.56
epoch 21900:	pdl:5.45e-01 	 Rec:5.22e-03 	Time: 0.56
epoch 21950:	pdl:5.13e-01 	 Rec:5.69e-03 	Time: 0.56
