epoch 0:	style:8.17e-03 	 Rec:8.17e-03 	Time: 0.02
epoch 17900:	style:4.46e-03 	 Rec:7.08e-04 	Time: 0.67
epoch 17950:	style:4.16e-03 	 Rec:6.62e-04 	Time: 0.68
epoch 18000:	style:6.56e-03 	 Rec:7.19e-04 	Time: 0.65
epoch 18050:	style:6.13e-03 	 Rec:5.75e-04 	Time: 0.72
epoch 18100:	style:5.59e-03 	 Rec:5.41e-04 	Time: 0.65
epoch 18150:	style:5.11e-03 	 Rec:5.31e-04 	Time: 0.66
epoch 18200:	style:5.57e-03 	 Rec:5.12e-04 	Time: 0.66
epoch 18250:	style:5.15e-03 	 Rec:4.95e-04 	Time: 0.66
epoch 18300:	style:4.87e-03 	 Rec:4.96e-04 	Time: 0.66
epoch 18350:	style:6.01e-03 	 Rec:4.83e-04 	Time: 0.69
epoch 18400:	style:5.37e-03 	 Rec:4.84e-04 	Time: 0.65
epoch 18450:	style:5.99e-03 	 Rec:4.77e-04 	Time: 0.65
epoch 18500:	style:6.03e-03 	 Rec:4.70e-04 	Time: 0.65
epoch 18550:	style:5.05e-03 	 Rec:4.68e-04 	Time: 0.65
epoch 18600:	style:5.64e-03 	 Rec:4.76e-04 	Time: 0.66
epoch 18650:	style:7.81e-03 	 Rec:4.65e-04 	Time: 0.66
epoch 18700:	style:5.10e-03 	 Rec:4.66e-04 	Time: 0.68
epoch 18750:	style:5.10e-03 	 Rec:4.65e-04 	Time: 0.65
epoch 18800:	style:5.68e-03 	 Rec:4.64e-04 	Time: 0.65
epoch 18850:	style:5.51e-03 	 Rec:4.54e-04 	Time: 0.68
epoch 18900:	style:3.97e-03 	 Rec:4.55e-04 	Time: 0.66
epoch 18950:	style:5.54e-03 	 Rec:4.50e-04 	Time: 0.67
epoch 19000:	style:4.68e-03 	 Rec:4.51e-04 	Time: 0.65
epoch 19050:	style:4.11e-03 	 Rec:4.49e-04 	Time: 0.65
epoch 19100:	style:6.54e-03 	 Rec:4.56e-04 	Time: 0.68
epoch 19150:	style:5.58e-03 	 Rec:4.51e-04 	Time: 0.66
epoch 19200:	style:6.46e-03 	 Rec:4.40e-04 	Time: 0.66
epoch 19250:	style:4.77e-03 	 Rec:4.51e-04 	Time: 0.66
epoch 19300:	style:4.55e-03 	 Rec:4.42e-04 	Time: 0.65
epoch 19350:	style:5.12e-03 	 Rec:4.40e-04 	Time: 0.65
epoch 19400:	style:4.84e-03 	 Rec:4.37e-04 	Time: 0.65
epoch 19450:	style:5.26e-03 	 Rec:4.44e-04 	Time: 0.69
epoch 19500:	style:4.56e-03 	 Rec:4.40e-04 	Time: 0.72
epoch 19550:	style:6.19e-03 	 Rec:4.38e-04 	Time: 0.68
epoch 19600:	style:4.36e-03 	 Rec:4.41e-04 	Time: 0.64
epoch 19650:	style:4.68e-03 	 Rec:4.40e-04 	Time: 0.64
epoch 19700:	style:4.74e-03 	 Rec:4.35e-04 	Time: 0.66
epoch 19750:	style:5.63e-03 	 Rec:4.35e-04 	Time: 0.64
epoch 19800:	style:5.18e-03 	 Rec:4.32e-04 	Time: 0.64
epoch 19850:	style:5.23e-03 	 Rec:4.32e-04 	Time: 0.65
epoch 19900:	style:5.32e-03 	 Rec:4.27e-04 	Time: 0.64
epoch 19950:	style:5.24e-03 	 Rec:4.29e-04 	Time: 0.64
epoch 20000:	style:5.45e-03 	 Rec:4.30e-04 	Time: 0.65
epoch 20050:	style:5.20e-03 	 Rec:4.27e-04 	Time: 0.64
epoch 20100:	style:4.71e-03 	 Rec:4.31e-04 	Time: 0.64
epoch 20150:	style:5.56e-03 	 Rec:4.32e-04 	Time: 0.66
epoch 20200:	style:5.91e-03 	 Rec:4.25e-04 	Time: 0.65
epoch 20250:	style:5.75e-03 	 Rec:4.30e-04 	Time: 0.65
epoch 20300:	style:4.00e-03 	 Rec:4.25e-04 	Time: 0.65
epoch 20350:	style:5.04e-03 	 Rec:4.31e-04 	Time: 0.64
epoch 20400:	style:5.88e-03 	 Rec:4.27e-04 	Time: 0.64
epoch 20450:	style:5.17e-03 	 Rec:4.27e-04 	Time: 0.65
epoch 20500:	style:4.51e-03 	 Rec:4.22e-04 	Time: 0.64
epoch 20550:	style:5.82e-03 	 Rec:4.23e-04 	Time: 0.65
epoch 20600:	style:4.78e-03 	 Rec:4.23e-04 	Time: 0.68
epoch 20650:	style:5.73e-03 	 Rec:4.19e-04 	Time: 0.65
epoch 20700:	style:4.92e-03 	 Rec:4.19e-04 	Time: 0.67
epoch 20750:	style:6.24e-03 	 Rec:4.21e-04 	Time: 0.65
epoch 20800:	style:6.43e-03 	 Rec:4.27e-04 	Time: 0.65
epoch 20850:	style:4.30e-03 	 Rec:4.15e-04 	Time: 0.64
epoch 20900:	style:4.99e-03 	 Rec:4.27e-04 	Time: 0.65
epoch 20950:	style:5.51e-03 	 Rec:4.23e-04 	Time: 0.64
epoch 21000:	style:4.68e-03 	 Rec:4.27e-04 	Time: 0.65
epoch 21050:	style:4.84e-03 	 Rec:4.18e-04 	Time: 0.65
epoch 21100:	style:5.25e-03 	 Rec:4.15e-04 	Time: 0.67
epoch 21150:	style:6.34e-03 	 Rec:4.16e-04 	Time: 0.64
epoch 21200:	style:4.68e-03 	 Rec:4.15e-04 	Time: 0.64
epoch 21250:	style:5.51e-03 	 Rec:4.17e-04 	Time: 0.64
epoch 21300:	style:5.55e-03 	 Rec:4.14e-04 	Time: 0.65
epoch 21350:	style:5.23e-03 	 Rec:4.11e-04 	Time: 0.65
epoch 21400:	style:5.85e-03 	 Rec:4.14e-04 	Time: 0.64
epoch 21450:	style:5.53e-03 	 Rec:4.13e-04 	Time: 0.64
epoch 21500:	style:5.54e-03 	 Rec:4.18e-04 	Time: 0.64
epoch 21550:	style:4.09e-03 	 Rec:4.14e-04 	Time: 0.65
epoch 21600:	style:4.45e-03 	 Rec:4.21e-04 	Time: 0.64
epoch 21650:	style:4.89e-03 	 Rec:4.27e-04 	Time: 0.66
epoch 21700:	style:4.32e-03 	 Rec:4.09e-04 	Time: 0.64
epoch 21750:	style:4.82e-03 	 Rec:4.13e-04 	Time: 0.65
epoch 21800:	style:5.88e-03 	 Rec:4.12e-04 	Time: 0.67
epoch 21850:	style:5.08e-03 	 Rec:4.08e-04 	Time: 0.64
epoch 21900:	style:4.96e-03 	 Rec:4.16e-04 	Time: 0.65
epoch 21950:	style:5.20e-03 	 Rec:4.15e-04 	Time: 0.66
