epoch 0:	style:2.58e-03 	 Rec:2.58e-03 	Time: 0.01
epoch 17900:	style:5.91e-05 	 Rec:1.15e-05 	Time: 0.66
epoch 17950:	style:5.68e-05 	 Rec:8.30e-06 	Time: 0.62
epoch 18000:	style:6.55e-05 	 Rec:7.52e-06 	Time: 0.67
epoch 18050:	style:5.39e-05 	 Rec:3.36e-06 	Time: 0.63
epoch 18100:	style:6.86e-05 	 Rec:2.91e-06 	Time: 0.64
epoch 18150:	style:7.90e-05 	 Rec:2.61e-06 	Time: 0.62
epoch 18200:	style:4.46e-05 	 Rec:2.64e-06 	Time: 0.64
epoch 18250:	style:4.82e-05 	 Rec:2.48e-06 	Time: 0.64
epoch 18300:	style:4.01e-05 	 Rec:2.44e-06 	Time: 0.63
epoch 18350:	style:5.12e-05 	 Rec:2.41e-06 	Time: 0.66
epoch 18400:	style:6.63e-05 	 Rec:2.45e-06 	Time: 0.62
epoch 18450:	style:5.58e-05 	 Rec:3.30e-06 	Time: 0.66
epoch 18500:	style:4.73e-05 	 Rec:2.49e-06 	Time: 0.63
epoch 18550:	style:6.60e-05 	 Rec:2.17e-06 	Time: 0.65
epoch 18600:	style:5.26e-05 	 Rec:2.17e-06 	Time: 0.65
epoch 18650:	style:7.09e-05 	 Rec:2.27e-06 	Time: 0.63
epoch 18700:	style:6.32e-05 	 Rec:2.12e-06 	Time: 0.66
epoch 18750:	style:7.11e-05 	 Rec:2.21e-06 	Time: 0.64
epoch 18800:	style:6.14e-05 	 Rec:2.05e-06 	Time: 0.63
epoch 18850:	style:5.14e-05 	 Rec:2.11e-06 	Time: 0.64
epoch 18900:	style:6.51e-05 	 Rec:2.19e-06 	Time: 0.65
epoch 18950:	style:4.86e-05 	 Rec:2.00e-06 	Time: 0.62
epoch 19000:	style:7.22e-05 	 Rec:2.11e-06 	Time: 0.66
epoch 19050:	style:5.06e-05 	 Rec:1.81e-06 	Time: 0.64
epoch 19100:	style:5.87e-05 	 Rec:2.35e-06 	Time: 0.65
epoch 19150:	style:7.58e-05 	 Rec:1.94e-06 	Time: 0.64
epoch 19200:	style:9.52e-05 	 Rec:1.86e-06 	Time: 0.66
epoch 19250:	style:6.41e-05 	 Rec:1.89e-06 	Time: 0.64
epoch 19300:	style:5.06e-05 	 Rec:2.00e-06 	Time: 0.66
epoch 19350:	style:4.58e-05 	 Rec:1.89e-06 	Time: 0.63
epoch 19400:	style:7.02e-05 	 Rec:1.98e-06 	Time: 0.64
epoch 19450:	style:1.01e-04 	 Rec:1.98e-06 	Time: 0.64
epoch 19500:	style:8.22e-05 	 Rec:2.03e-06 	Time: 0.63
epoch 19550:	style:5.41e-05 	 Rec:1.96e-06 	Time: 0.64
epoch 19600:	style:7.27e-05 	 Rec:1.99e-06 	Time: 0.66
epoch 19650:	style:5.01e-05 	 Rec:1.78e-06 	Time: 0.63
epoch 19700:	style:5.26e-05 	 Rec:2.07e-06 	Time: 0.65
epoch 19750:	style:4.89e-05 	 Rec:2.03e-06 	Time: 0.63
epoch 19800:	style:1.18e-04 	 Rec:2.02e-06 	Time: 0.66
epoch 19850:	style:4.73e-05 	 Rec:2.07e-06 	Time: 0.63
epoch 19900:	style:4.32e-05 	 Rec:1.89e-06 	Time: 0.65
epoch 19950:	style:6.32e-05 	 Rec:1.76e-06 	Time: 0.63
epoch 20000:	style:8.26e-05 	 Rec:1.89e-06 	Time: 0.65
epoch 20050:	style:4.19e-05 	 Rec:1.89e-06 	Time: 0.63
epoch 20100:	style:5.18e-05 	 Rec:1.85e-06 	Time: 0.67
epoch 20150:	style:5.04e-05 	 Rec:1.84e-06 	Time: 0.62
epoch 20200:	style:4.11e-05 	 Rec:2.35e-06 	Time: 0.66
epoch 20250:	style:5.46e-05 	 Rec:2.05e-06 	Time: 0.63
epoch 20300:	style:4.89e-05 	 Rec:2.19e-06 	Time: 0.63
epoch 20350:	style:4.79e-05 	 Rec:1.83e-06 	Time: 0.64
epoch 20400:	style:5.00e-05 	 Rec:1.89e-06 	Time: 0.67
epoch 20450:	style:3.98e-05 	 Rec:1.99e-06 	Time: 0.63
epoch 20500:	style:6.88e-05 	 Rec:2.04e-06 	Time: 0.64
epoch 20550:	style:5.46e-05 	 Rec:1.86e-06 	Time: 0.64
epoch 20600:	style:4.42e-05 	 Rec:1.82e-06 	Time: 0.66
epoch 20650:	style:3.99e-05 	 Rec:1.84e-06 	Time: 0.64
epoch 20700:	style:4.36e-05 	 Rec:1.98e-06 	Time: 0.65
epoch 20750:	style:5.05e-05 	 Rec:1.65e-06 	Time: 0.65
epoch 20800:	style:5.88e-05 	 Rec:1.99e-06 	Time: 0.63
epoch 20850:	style:6.42e-05 	 Rec:2.03e-06 	Time: 0.66
epoch 20900:	style:5.25e-05 	 Rec:1.86e-06 	Time: 0.62
epoch 20950:	style:5.61e-05 	 Rec:1.61e-06 	Time: 0.64
epoch 21000:	style:7.19e-05 	 Rec:1.86e-06 	Time: 0.65
epoch 21050:	style:5.33e-05 	 Rec:1.81e-06 	Time: 0.62
epoch 21100:	style:5.21e-05 	 Rec:1.98e-06 	Time: 0.65
epoch 21150:	style:3.78e-05 	 Rec:1.82e-06 	Time: 0.62
epoch 21200:	style:5.80e-05 	 Rec:1.88e-06 	Time: 0.66
epoch 21250:	style:4.42e-05 	 Rec:1.72e-06 	Time: 0.67
epoch 21300:	style:6.60e-05 	 Rec:1.86e-06 	Time: 0.62
epoch 21350:	style:7.00e-05 	 Rec:1.79e-06 	Time: 0.64
epoch 21400:	style:9.50e-05 	 Rec:2.07e-06 	Time: 0.66
epoch 21450:	style:4.51e-05 	 Rec:2.52e-06 	Time: 0.63
epoch 21500:	style:5.78e-05 	 Rec:1.79e-06 	Time: 0.66
epoch 21550:	style:5.00e-05 	 Rec:1.98e-06 	Time: 0.63
epoch 21600:	style:5.80e-05 	 Rec:1.89e-06 	Time: 0.66
epoch 21650:	style:5.09e-05 	 Rec:2.08e-06 	Time: 0.62
epoch 21700:	style:5.09e-05 	 Rec:1.85e-06 	Time: 0.66
epoch 21750:	style:6.56e-05 	 Rec:1.87e-06 	Time: 0.62
epoch 21800:	style:8.84e-05 	 Rec:2.08e-06 	Time: 0.66
epoch 21850:	style:4.60e-05 	 Rec:2.15e-06 	Time: 0.62
epoch 21900:	style:4.78e-05 	 Rec:1.77e-06 	Time: 0.64
epoch 21950:	style:4.66e-05 	 Rec:1.73e-06 	Time: 0.65
