epoch 12550:	style:2.34e-03 	 Rec:5.97e-04 	Time: 1.17
epoch 12600:	style:2.41e-03 	 Rec:4.99e-04 	Time: 1.18
epoch 12650:	style:1.82e-03 	 Rec:4.62e-04 	Time: 1.17
epoch 12700:	style:1.76e-03 	 Rec:4.74e-04 	Time: 1.17
epoch 12750:	style:2.17e-03 	 Rec:5.46e-04 	Time: 1.19
epoch 12800:	style:2.80e-03 	 Rec:5.52e-04 	Time: 1.17
epoch 12850:	style:3.13e-03 	 Rec:5.28e-04 	Time: 1.16
epoch 12900:	style:1.81e-03 	 Rec:6.03e-04 	Time: 1.16
epoch 12950:	style:2.12e-03 	 Rec:5.23e-04 	Time: 1.18
epoch 13000:	style:1.90e-03 	 Rec:5.69e-04 	Time: 1.17
epoch 13050:	style:2.04e-03 	 Rec:4.63e-04 	Time: 1.16
epoch 13100:	style:2.16e-03 	 Rec:4.76e-04 	Time: 1.19
epoch 13150:	style:2.15e-03 	 Rec:4.48e-04 	Time: 1.17
epoch 13200:	style:2.69e-03 	 Rec:4.50e-04 	Time: 1.16
epoch 13250:	style:1.69e-03 	 Rec:4.46e-04 	Time: 1.18
epoch 13300:	style:2.07e-03 	 Rec:4.83e-04 	Time: 1.17
epoch 13350:	style:1.84e-03 	 Rec:4.75e-04 	Time: 1.17
epoch 13400:	style:2.11e-03 	 Rec:4.55e-04 	Time: 1.18
epoch 13450:	style:2.54e-03 	 Rec:4.92e-04 	Time: 1.16
epoch 13500:	style:1.90e-03 	 Rec:5.17e-04 	Time: 1.17
epoch 13550:	style:2.47e-03 	 Rec:4.51e-04 	Time: 1.17
epoch 13600:	style:2.60e-03 	 Rec:4.97e-04 	Time: 1.17
epoch 13650:	style:2.40e-03 	 Rec:4.69e-04 	Time: 1.17
epoch 13700:	style:2.09e-03 	 Rec:5.16e-04 	Time: 1.17
epoch 13750:	style:1.86e-03 	 Rec:4.57e-04 	Time: 1.17
epoch 13800:	style:2.19e-03 	 Rec:4.99e-04 	Time: 1.16
epoch 13850:	style:2.08e-03 	 Rec:4.48e-04 	Time: 1.19
epoch 13900:	style:1.96e-03 	 Rec:4.77e-04 	Time: 1.17
epoch 13950:	style:3.19e-03 	 Rec:5.35e-04 	Time: 1.16
epoch 14000:	style:2.02e-03 	 Rec:5.40e-04 	Time: 1.17
epoch 14050:	style:2.31e-03 	 Rec:5.62e-04 	Time: 1.17
epoch 14100:	style:2.66e-03 	 Rec:4.61e-04 	Time: 1.17
epoch 14150:	style:2.98e-03 	 Rec:4.83e-04 	Time: 1.19
epoch 14200:	style:2.22e-03 	 Rec:5.62e-04 	Time: 1.18
epoch 14250:	style:2.21e-03 	 Rec:4.12e-04 	Time: 1.16
epoch 14300:	style:2.73e-03 	 Rec:5.53e-04 	Time: 1.19
epoch 14350:	style:3.08e-03 	 Rec:5.98e-04 	Time: 1.19
epoch 14400:	style:1.76e-03 	 Rec:5.06e-04 	Time: 1.19
epoch 14450:	style:2.17e-03 	 Rec:4.25e-04 	Time: 1.17
epoch 14500:	style:2.57e-03 	 Rec:4.82e-04 	Time: 1.17
epoch 14550:	style:2.47e-03 	 Rec:4.76e-04 	Time: 1.16
epoch 14600:	style:2.11e-03 	 Rec:4.68e-04 	Time: 1.18
epoch 14650:	style:2.59e-03 	 Rec:5.33e-04 	Time: 1.17
epoch 14700:	style:2.53e-03 	 Rec:5.04e-04 	Time: 1.17
epoch 14750:	style:2.02e-03 	 Rec:4.63e-04 	Time: 1.17
epoch 14800:	style:2.45e-03 	 Rec:5.23e-04 	Time: 1.18
epoch 14850:	style:1.78e-03 	 Rec:4.75e-04 	Time: 1.18
epoch 14900:	style:2.10e-03 	 Rec:4.75e-04 	Time: 1.17
epoch 14950:	style:3.07e-03 	 Rec:4.86e-04 	Time: 1.18
epoch 15000:	style:2.10e-03 	 Rec:5.04e-04 	Time: 1.17
epoch 15050:	style:2.39e-03 	 Rec:5.30e-04 	Time: 1.19
epoch 15100:	style:1.73e-03 	 Rec:4.44e-04 	Time: 1.17
epoch 15150:	style:2.35e-03 	 Rec:4.16e-04 	Time: 1.18
epoch 15200:	style:2.48e-03 	 Rec:4.09e-04 	Time: 1.17
epoch 15250:	style:2.11e-03 	 Rec:4.74e-04 	Time: 1.17
epoch 15300:	style:2.02e-03 	 Rec:4.29e-04 	Time: 1.17
epoch 15350:	style:1.94e-03 	 Rec:4.09e-04 	Time: 1.18
epoch 15400:	style:1.99e-03 	 Rec:4.62e-04 	Time: 1.17
epoch 15450:	style:1.94e-03 	 Rec:4.54e-04 	Time: 1.17
epoch 15500:	style:1.87e-03 	 Rec:4.41e-04 	Time: 1.18
epoch 15550:	style:1.78e-03 	 Rec:4.48e-04 	Time: 1.17
epoch 15600:	style:1.86e-03 	 Rec:5.07e-04 	Time: 1.18
epoch 15650:	style:1.96e-03 	 Rec:4.64e-04 	Time: 1.19
epoch 15700:	style:2.60e-03 	 Rec:5.15e-04 	Time: 1.17
epoch 15750:	style:2.68e-03 	 Rec:4.26e-04 	Time: 1.18
epoch 15800:	style:2.44e-03 	 Rec:4.14e-04 	Time: 1.18
epoch 15850:	style:2.38e-03 	 Rec:4.96e-04 	Time: 1.17
epoch 15900:	style:2.20e-03 	 Rec:4.12e-04 	Time: 1.17
epoch 15950:	style:1.73e-03 	 Rec:4.48e-04 	Time: 1.17
epoch 16000:	style:2.39e-03 	 Rec:4.60e-04 	Time: 1.17
epoch 16050:	style:2.07e-03 	 Rec:4.37e-04 	Time: 1.17
epoch 16100:	style:2.06e-03 	 Rec:4.30e-04 	Time: 1.17
epoch 16150:	style:2.44e-03 	 Rec:4.69e-04 	Time: 1.18
epoch 16200:	style:2.13e-03 	 Rec:4.44e-04 	Time: 1.17
epoch 16250:	style:2.28e-03 	 Rec:4.43e-04 	Time: 1.18
epoch 16300:	style:2.37e-03 	 Rec:4.68e-04 	Time: 1.17
epoch 16350:	style:2.03e-03 	 Rec:4.64e-04 	Time: 1.17
epoch 16400:	style:1.67e-03 	 Rec:3.99e-04 	Time: 1.17
epoch 16450:	style:2.02e-03 	 Rec:4.65e-04 	Time: 1.19
epoch 16500:	style:1.62e-03 	 Rec:4.72e-04 	Time: 1.20
epoch 16550:	style:1.89e-03 	 Rec:4.26e-04 	Time: 1.19
epoch 16600:	style:2.54e-03 	 Rec:4.00e-04 	Time: 1.19
epoch 16650:	style:2.34e-03 	 Rec:4.81e-04 	Time: 1.17
epoch 16700:	style:1.48e-03 	 Rec:4.05e-04 	Time: 1.17
epoch 16750:	style:2.27e-03 	 Rec:4.60e-04 	Time: 1.18
epoch 16800:	style:2.34e-03 	 Rec:4.15e-04 	Time: 1.17
epoch 16850:	style:2.31e-03 	 Rec:4.18e-04 	Time: 1.19
epoch 16900:	style:2.07e-03 	 Rec:4.22e-04 	Time: 1.18
epoch 16950:	style:2.28e-03 	 Rec:4.02e-04 	Time: 1.18
epoch 17000:	style:2.05e-03 	 Rec:5.95e-04 	Time: 1.17
epoch 17050:	style:2.24e-03 	 Rec:4.75e-04 	Time: 1.18
epoch 17100:	style:2.34e-03 	 Rec:4.12e-04 	Time: 1.17
epoch 17150:	style:2.12e-03 	 Rec:3.85e-04 	Time: 1.18
epoch 17200:	style:2.71e-03 	 Rec:4.72e-04 	Time: 1.17
epoch 17250:	style:1.84e-03 	 Rec:4.96e-04 	Time: 1.17
epoch 17300:	style:1.96e-03 	 Rec:4.11e-04 	Time: 1.16
epoch 17350:	style:1.76e-03 	 Rec:6.30e-04 	Time: 1.18
epoch 17400:	style:1.74e-03 	 Rec:4.41e-04 	Time: 1.17
